timestamp,symbol,type,side,contracts,price,notional,leverage,margin,fee,rate,payment,pnl
2024-10-08T16:00:00+00:00,ETHUSDT,funding,,,,3532.2249346151807,,,,8.377e-05,0.2958944827727137,
2024-10-08T16:00:00+00:00,SOLUSDT,funding,,,,1443.085169417317,,,,-2.549e-05,0.036784240968447415,
2024-10-09T00:00:00+00:00,BTCUSDT,funding,,,,6082.3099068975025,,,,0.0001,0.6082309906897503,
2024-10-09T00:00:00+00:00,ETHUSDT,funding,,,,3575.2592281760058,,,,0.0001,0.3575259228176006,
2024-10-09T00:00:00+00:00,SOLUSDT,funding,,,,1461.8709416889017,,,,8.84e-06,-0.012922939124529891,
2024-10-09T08:00:00+00:00,BTCUSDT,funding,,,,6093.465166681984,,,,5.138e-05,0.3130822402641203,
2024-10-09T08:00:00+00:00,ETHUSDT,funding,,,,3570.07402057882,,,,3.64e-05,0.12995069434906906,
2024-10-09T08:00:00+00:00,SOLUSDT,funding,,,,1456.9862338393023,,,,-3.713e-05,0.05409789886245329,
2024-10-09T16:00:00+00:00,BTCUSDT,funding,,,,6094.473939076892,,,,7.939e-05,0.4838402860233144,
2024-10-09T16:00:00+00:00,ETHUSDT,funding,,,,3600.452892207531,,,,0.0001,0.36004528922075313,
2024-10-09T16:00:00+00:00,SOLUSDT,funding,,,,1449.8016427105163,,,,0.0001,-0.14498016427105162,
2024-10-10T00:00:00+00:00,BTCUSDT,funding,,,,5932.453339766384,,,,2.09e-05,0.12398827480111742,
2024-10-10T00:00:00+00:00,ETHUSDT,funding,,,,3475.143708608872,,,,6.663e-05,0.23154882530460916,
2024-10-10T00:00:00+00:00,SOLUSDT,funding,,,,1415.069334604926,,,,0.0001,-0.14150693346049262,
2024-10-10T08:00:00+00:00,BTCUSDT,funding,,,,5965.174782207078,,,,1.532e-05,0.09138647766341243,
2024-10-10T08:00:00+00:00,ETHUSDT,funding,,,,3509.6092269031615,,,,0.0001,0.35096092269031615,
2024-10-10T08:00:00+00:00,SOLUSDT,funding,,,,1423.505632120172,,,,-3.657e-05,0.05205760096663469,
2024-10-10T16:00:00+00:00,BTCUSDT,funding,,,,5966.536135244868,,,,0.0001,0.5966536135244869,
2024-10-10T16:00:00+00:00,ETHUSDT,funding,,,,3534.5831787483644,,,,0.0001,0.35345831787483645,
2024-10-10T16:00:00+00:00,SOLUSDT,funding,,,,1411.60933321146,,,,5.098e-05,-0.07196384380712023,
2024-10-11T00:00:00+00:00,BTCUSDT,funding,,,,5900.662318466625,,,,2.231e-05,0.1316437763249904,
2024-10-11T00:00:00+00:00,ETHUSDT,funding,,,,3490.333144423227,,,,0.0001,0.3490333144423227,
2024-10-11T00:00:00+00:00,SOLUSDT,funding,,,,1412.6676865788731,,,,5.45e-06,-0.007699038891854859,
2024-10-11T08:00:00+00:00,BTCUSDT,funding,,,,5944.940570868414,,,,-1.874e-05,-0.11140818629807409,
2024-10-11T08:00:00+00:00,ETHUSDT,funding,,,,3525.99975600274,,,,9.474e-05,0.3340532168836996,
2024-10-11T08:00:00+00:00,SOLUSDT,funding,,,,1436.908049282511,,,,2.89e-06,-0.004152664262426457,
2024-10-12T00:00:00+00:00,BTCUSDT,funding,,,,6125.922173640518,,,,4.558e-05,0.2792195326745348,
2024-10-12T00:00:00+00:00,ETHUSDT,funding,,,,3573.9848974953416,,,,4.445e-05,0.15886362869366794,
2024-10-12T00:00:00+00:00,SOLUSDT,funding,,,,1484.5950096642262,,,,-3.249e-05,0.04823449186399071,
2024-10-12T16:00:00+00:00,BTCUSDT,funding,,,,6188.769673234034,,,,-1.489e-05,-0.09215078043445477,
2024-10-12T16:00:00+00:00,ETHUSDT,funding,,,,3628.385634828529,,,,7.35e-05,0.2666863441598969,
2024-10-12T16:00:00+00:00,SOLUSDT,funding,,,,1488.8487760832525,,,,-4.766e-05,0.07095853266812781,
2024-10-13T00:00:00+00:00,BTCUSDT,funding,,,,6194.646017282048,,,,6.93e-06,0.04292889689976459,
2024-10-13T00:00:00+00:00,ETHUSDT,funding,,,,3630.509519296303,,,,7.928e-05,0.2878267946898109,
2024-10-13T00:00:00+00:00,SOLUSDT,funding,,,,1490.578776779986,,,,5.22e-06,-0.007780821214791526,
2024-10-13T08:00:00+00:00,BTCUSDT,funding,,,,6151.778087451782,,,,1.638e-05,0.10076612507246019,
2024-10-13T08:00:00+00:00,ETHUSDT,funding,,,,3609.6515090748544,,,,3.958e-05,0.14287000672918274,
2024-10-13T08:00:00+00:00,SOLUSDT,funding,,,,1490.1818942672057,,,,5.938e-05,-0.08848700088158667,
2024-10-13T16:00:00+00:00,BTCUSDT,funding,,,,6092.05484411046,,,,3.938e-05,0.23990511976106993,
2024-10-13T16:00:00+00:00,ETHUSDT,funding,,,,3574.043487411694,,,,1.763e-05,0.06301038668306816,
2024-10-13T16:00:00+00:00,SOLUSDT,funding,,,,1476.514888763014,,,,5.394e-05,-0.07964321309987697,
2024-10-14T00:00:00+00:00,BTCUSDT,funding,,,,6149.221877790895,,,,5.429e-05,0.33384125574526763,
2024-10-14T00:00:00+00:00,ETHUSDT,funding,,,,3611.643566230836,,,,6.559e-05,0.23688770150908053,
2024-10-14T00:00:00+00:00,SOLUSDT,funding,,,,1501.498134118778,,,,1.631e-05,-0.02448943456747727,
2024-10-14T08:00:00+00:00,BTCUSDT,funding,,,,6322.397736885885,,,,0.0001,0.6322397736885885,
2024-10-14T08:00:00+00:00,ETHUSDT,funding,,,,3704.8161807102124,,,,0.0001,0.37048161807102126,
2024-10-14T08:00:00+00:00,SOLUSDT,funding,,,,1552.4212134508534,,,,7.203e-05,-0.11182090000486497,
2024-10-14T16:00:00+00:00,BTCUSDT,funding,,,,6458.9933542819845,,,,0.0001,0.6458993354281984,
2024-10-14T16:00:00+00:00,ETHUSDT,funding,,,,3865.865213283824,,,,0.0001,0.3865865213283824,
2024-10-14T16:00:00+00:00,SOLUSDT,funding,,,,1594.5518186536492,,,,7.332e-05,-0.11691253934368555,
2024-10-15T00:00:00+00:00,BTCUSDT,funding,,,,6470.981096139934,,,,0.0001,0.6470981096139935,
2024-10-15T00:00:00+00:00,ETHUSDT,funding,,,,3852.404180001864,,,,0.0001,0.38524041800018644,
2024-10-15T00:00:00+00:00,SOLUSDT,funding,,,,1599.945350237582,,,,0.0001,-0.1599945350237582,
2024-10-15T08:00:00+00:00,BTCUSDT,funding,,,,6432.04052291509,,,,0.0001,0.643204052291509,
2024-10-15T08:00:00+00:00,ETHUSDT,funding,,,,3833.8018815599826,,,,0.0001,0.3833801881559983,
2024-10-15T08:00:00+00:00,SOLUSDT,funding,,,,1579.5924008642507,,,,0.0001,-0.1579592400864251,
2024-10-15T16:00:00+00:00,BTCUSDT,funding,,,,6468.924375723129,,,,0.0001,0.646892437572313,
2024-10-15T16:00:00+00:00,ETHUSDT,funding,,,,3769.894930298621,,,,0.0001,0.3769894930298621,
2024-10-15T16:00:00+00:00,SOLUSDT,funding,,,,1561.7835701625856,,,,0.0001,-0.15617835701625857,
2024-10-16T00:00:00+00:00,BTCUSDT,funding,,,,6564.22888227518,,,,8.325e-05,0.5464720544494087,
2024-10-16T00:00:00+00:00,ETHUSDT,funding,,,,3814.9652234526916,,,,0.0001,0.38149652234526915,
2024-10-16T00:00:00+00:00,SOLUSDT,funding,,,,1575.1147520021177,,,,6.943e-05,-0.10936021723150705,
2024-10-16T16:00:00+00:00,BTCUSDT,funding,,,,6639.534231250486,,,,0.0001,0.6639534231250487,
2024-10-16T16:00:00+00:00,ETHUSDT,funding,,,,3820.780272650665,,,,0.0001,0.38207802726506657,
2024-10-16T16:00:00+00:00,SOLUSDT,funding,,,,1583.1541670045835,,,,9.905e-05,-0.156811420241804,
2024-10-17T00:00:00+00:00,BTCUSDT,funding,,,,6631.542403345185,,,,0.0001,0.6631542403345185,
2024-10-17T00:00:00+00:00,ETHUSDT,funding,,,,3833.0109176892256,,,,0.0001,0.3833010917689226,
2024-10-17T00:00:00+00:00,SOLUSDT,funding,,,,1576.0306347239177,,,,4.579e-05,-0.07216644276400819,
2024-10-17T08:00:00+00:00,BTCUSDT,funding,,,,6593.904419717654,,,,0.0001,0.6593904419717654,
2024-10-17T08:00:00+00:00,ETHUSDT,funding,,,,3849.3575043515402,,,,0.0001,0.38493575043515404,
2024-10-17T08:00:00+00:00,SOLUSDT,funding,,,,1552.9300371851864,,,,9.905e-05,-0.1538177201831927,
2024-10-18T16:00:00+00:00,BTCUSDT,funding,,,,6725.524732486433,,,,0.0001,0.6725524732486433,
2024-10-18T16:00:00+00:00,ETHUSDT,funding,,,,3880.1318579156296,,,,0.0001,0.38801318579156296,
2024-10-18T16:00:00+00:00,SOLUSDT,funding,,,,1573.0794570647847,,,,9.885e-05,-0.15549890433085398,
2024-10-19T00:00:00+00:00,BTCUSDT,funding,,,,6701.901829413415,,,,0.0001,0.6701901829413415,
2024-10-19T00:00:00+00:00,ETHUSDT,funding,,,,3868.8240040596193,,,,0.0001,0.38688240040596195,
2024-10-19T00:00:00+00:00,SOLUSDT,funding,,,,1575.5218109895843,,,,3.918e-05,-0.06172894455457192,
2024-10-19T08:00:00+00:00,BTCUSDT,funding,,,,6693.812062440647,,,,0.0001,0.6693812062440647,
2024-10-19T08:00:00+00:00,ETHUSDT,funding,,,,3868.340637249712,,,,0.0001,0.3868340637249712,
2024-10-19T08:00:00+00:00,SOLUSDT,funding,,,,1574.3006340271843,,,,5.265e-05,-0.08288692838153125,
2024-10-19T16:00:00+00:00,BTCUSDT,funding,,,,6678.102636018955,,,,0.0001,0.6678102636018955,
2024-10-19T16:00:00+00:00,ETHUSDT,funding,,,,3870.43522675931,,,,0.0001,0.387043522675931,
2024-10-19T16:00:00+00:00,SOLUSDT,funding,,,,1591.0918172601828,,,,7.269e-05,-0.11565646419664267,
2024-10-20T00:00:00+00:00,BTCUSDT,funding,,,,6696.485798982494,,,,0.0001,0.6696485798982494,
2024-10-20T00:00:00+00:00,ETHUSDT,funding,,,,3881.43548355447,,,,0.0001,0.388143548355447,
2024-10-20T00:00:00+00:00,SOLUSDT,funding,,,,1625.8953606885798,,,,0.0001,-0.16258953606885798,
2024-10-20T08:00:00+00:00,BTCUSDT,funding,,,,6696.495592889241,,,,0.0001,0.6696495592889242,
2024-10-20T08:00:00+00:00,ETHUSDT,funding,,,,3879.707081022074,,,,0.0001,0.3879707081022074,
2024-10-20T08:00:00+00:00,SOLUSDT,funding,,,,1616.7365334705805,,,,4.903e-05,-0.07926859223606257,
2024-10-20T16:00:00+00:00,BTCUSDT,funding,,,,6713.507608908243,,,,0.0001,0.6713507608908243,
2024-10-20T16:00:00+00:00,ETHUSDT,funding,,,,3961.5425466872653,,,,0.0001,0.39615425466872656,
2024-10-20T16:00:00+00:00,SOLUSDT,funding,,,,1626.5059491697798,,,,7.01e-05,-0.11401806703680156,
2024-10-21T00:00:00+00:00,BTCUSDT,funding,,,,6754.779131938799,,,,0.0001,0.67547791319388,
2024-10-21T00:00:00+00:00,ETHUSDT,funding,,,,4018.1697008418428,,,,0.0001,0.4018169700841843,
2024-10-21T00:00:00+00:00,SOLUSDT,funding,,,,1705.882451725772,,,,0.0001,-0.1705882451725772,
2024-10-21T08:00:00+00:00,BTCUSDT,funding,,,,6720.755099900794,,,,0.0001,0.6720755099900795,
2024-10-21T08:00:00+00:00,ETHUSDT,funding,,,,3997.0480359968087,,,,0.0001,0.3997048035996809,
2024-10-21T08:00:00+00:00,SOLUSDT,funding,,,,1725.1159888835703,,,,0.0001,-0.17251159888835704,
2024-10-21T16:00:00+00:00,BTCUSDT,funding,,,,6589.066229784787,,,,0.0001,0.6589066229784787,
2024-10-21T16:00:00+00:00,ETHUSDT,funding,,,,3923.9864103053874,,,,0.0001,0.39239864103053873,
2024-10-21T16:00:00+00:00,SOLUSDT,funding,,,,1679.9324412747746,,,,0.0001,-0.16799324412747746,
2024-10-22T00:00:00+00:00,BTCUSDT,funding,,,,6598.1745630592095,,,,0.0001,0.659817456305921,
2024-10-22T00:00:00+00:00,ETHUSDT,funding,,,,3911.5214056014183,,,,0.0001,0.39115214056014186,
2024-10-22T00:00:00+00:00,SOLUSDT,funding,,,,1693.0600936205733,,,,0.0001,-0.16930600936205734,
2024-10-22T08:00:00+00:00,BTCUSDT,funding,,,,6589.046641971294,,,,0.0001,0.6589046641971295,
2024-10-22T08:00:00+00:00,ETHUSDT,funding,,,,3871.3287229836837,,,,0.0001,0.3871328722983684,
2024-10-22T08:00:00+00:00,SOLUSDT,funding,,,,1694.6883295704397,,,,0.0001,-0.16946883295704399,
2024-10-22T16:00:00+00:00,BTCUSDT,funding,,,,6580.947081091781,,,,0.0001,0.6580947081091781,
2024-10-22T16:00:00+00:00,ETHUSDT,funding,,,,3841.4771606021445,,,,0.0001,0.3841477160602145,
2024-10-22T16:00:00+00:00,SOLUSDT,funding,,,,1706.493040206972,,,,0.0001,-0.1706493040206972,
2024-10-23T00:00:00+00:00,BTCUSDT,funding,,,,6596.656507513472,,,,0.0001,0.6596656507513472,
2024-10-23T00:00:00+00:00,ETHUSDT,funding,,,,3841.506455560321,,,,0.0001,0.3841506455560321,
2024-10-23T00:00:00+00:00,SOLUSDT,funding,,,,1705.1700984977056,,,,0.0001,-0.17051700984977056,
2024-10-23T08:00:00+00:00,BTCUSDT,funding,,,,6534.886337662093,,,,0.0001,0.6534886337662094,
2024-10-23T08:00:00+00:00,ETHUSDT,funding,,,,3798.105975022294,,,,0.0001,0.3798105975022294,
2024-10-23T08:00:00+00:00,SOLUSDT,funding,,,,1681.3571477309076,,,,0.0001,-0.16813571477309078,
2024-10-23T16:00:00+00:00,BTCUSDT,funding,,,,6473.978031604422,,,,0.0001,0.6473978031604422,
2024-10-23T16:00:00+00:00,ETHUSDT,funding,,,,3713.253128664955,,,,0.0001,0.3713253128664955,
2024-10-23T16:00:00+00:00,SOLUSDT,funding,,,,1704.2542157759055,,,,0.0001,-0.17042542157759055,
2024-10-24T00:00:00+00:00,BTCUSDT,funding,,,,6524.955316220949,,,,0.0001,0.6524955316220948,
2024-10-24T00:00:00+00:00,ETHUSDT,funding,,,,3693.8159239150523,,,,0.0001,0.36938159239150525,
2024-10-24T00:00:00+00:00,SOLUSDT,funding,,,,1740.1771714198355,,,,0.0001,-0.17401771714198355,
2024-10-24T08:00:00+00:00,BTCUSDT,funding,,,,6575.14908829774,,,,0.0001,0.657514908829774,
2024-10-24T08:00:00+00:00,ETHUSDT,funding,,,,3730.9472834033745,,,,0.0001,0.37309472834033747,
2024-10-24T08:00:00+00:00,SOLUSDT,funding,,,,1767.6536530738329,,,,0.0001,-0.1767653653073833,
2024-10-24T16:00:00+00:00,BTCUSDT,funding,,,,6629.583621995847,,,,0.0001,0.6629583621995848,
2024-10-24T16:00:00+00:00,ETHUSDT,funding,,,,3703.307490364138,,,,0.0001,0.37033074903641383,
2024-10-24T16:00:00+00:00,SOLUSDT,funding,,,,1787.2942492190975,,,,0.0001,-0.17872942492190977,
2024-10-25T00:00:00+00:00,BTCUSDT,funding,,,,6681.177922737415,,,,0.0001,0.6681177922737416,
2024-10-25T00:00:00+00:00,ETHUSDT,funding,,,,3713.9562076611837,,,,0.0001,0.3713956207661184,
2024-10-25T00:00:00+00:00,SOLUSDT,funding,,,,1801.744843274163,,,,0.0001,-0.1801744843274163,
2024-10-25T08:00:00+00:00,BTCUSDT,funding,,,,6601.896247622953,,,,0.0001,0.6601896247622953,
2024-10-25T08:00:00+00:00,ETHUSDT,funding,,,,3633.307187802129,,,,0.0001,0.36333071878021295,
2024-10-25T08:00:00+00:00,SOLUSDT,funding,,,,1744.756585028835,,,,0.0001,-0.1744756585028835,
2024-10-25T16:00:00+00:00,BTCUSDT,funding,,,,6614.226776217037,,,,0.0001,0.6614226776217037,
2024-10-25T16:00:00+00:00,ETHUSDT,funding,,,,3689.6267448958565,,,,0.0001,0.3689626744895857,
2024-10-25T16:00:00+00:00,SOLUSDT,funding,,,,1748.3183511691682,,,,3.16e-05,-0.05524685989694572,
2024-10-26T00:00:00+00:00,BTCUSDT,funding,,,,6525.826973921404,,,,4.755e-05,0.3103030726099627,
2024-10-26T00:00:00+00:00,ETHUSDT,funding,,,,3562.6038062438915,,,,0.0001,0.3562603806243892,
2024-10-26T00:00:00+00:00,SOLUSDT,funding,,,,1669.959496081842,,,,5.848e-05,-0.09765923133086613,
2024-10-26T16:00:00+00:00,BTCUSDT,funding,,,,6551.516391317974,,,,0.0001,0.6551516391317974,
2024-10-26T16:00:00+00:00,ETHUSDT,funding,,,,3603.7485750023525,,,,0.0001,0.3603748575002353,
2024-10-26T16:00:00+00:00,SOLUSDT,funding,,,,1718.6030450841042,,,,0.0001,-0.17186030450841044,
2024-10-27T00:00:00+00:00,BTCUSDT,funding,,,,6567.323756807133,,,,0.0001,0.6567323756807133,
2024-10-27T00:00:00+00:00,ETHUSDT,funding,,,,3635.387129832639,,,,0.0001,0.3635387129832639,
2024-10-27T00:00:00+00:00,SOLUSDT,funding,,,,1735.903052051436,,,,0.0001,-0.1735903052051436,
2024-10-27T08:00:00+00:00,BTCUSDT,funding,,,,6584.139894691201,,,,9.724e-05,0.6402417633597725,
2024-10-27T08:00:00+00:00,ETHUSDT,funding,,,,3636.6761079923913,,,,0.0001,0.36366761079923915,
2024-10-27T08:00:00+00:00,SOLUSDT,funding,,,,1763.6848279460332,,,,4.801e-05,-0.08467450858968906,
2024-10-27T16:00:00+00:00,BTCUSDT,funding,,,,6639.935781427101,,,,0.0001,0.6639935781427101,
2024-10-27T16:00:00+00:00,ETHUSDT,funding,,,,3667.5676413891847,,,,0.0001,0.3667567641389185,
2024-10-27T16:00:00+00:00,SOLUSDT,funding,,,,1788.9224851689642,,,,-1.684e-05,0.03012545465024536,
2024-10-28T00:00:00+00:00,BTCUSDT,funding,,,,6660.6694820098455,,,,9.425e-05,0.627768098679428,
2024-10-28T00:00:00+00:00,ETHUSDT,funding,,,,3671.976532594702,,,,0.0001,0.3671976532594702,
2024-10-28T00:00:00+00:00,SOLUSDT,funding,,,,1797.9795476400968,,,,8.656e-05,-0.15563310964372679,
2024-10-28T16:00:00+00:00,BTCUSDT,funding,,,,6709.9132451322075,,,,8.946e-05,0.6002688389095273,
2024-10-28T16:00:00+00:00,ETHUSDT,funding,,,,3663.45169976543,,,,0.0001,0.36634516997654304,
2024-10-28T16:00:00+00:00,SOLUSDT,funding,,,,1768.1624768081663,,,,2.332e-05,-0.041233548959166436,
2024-10-29T00:00:00+00:00,BTCUSDT,funding,,,,6840.701075827519,,,,0.0001,0.684070107582752,
2024-10-29T00:00:00+00:00,ETHUSDT,funding,,,,3756.858673910216,,,,0.0001,0.3756858673910216,
2024-10-29T00:00:00+00:00,SOLUSDT,funding,,,,1809.4789640360289,,,,0.0001,-0.1809478964036029,
2024-10-29T08:00:00+00:00,BTCUSDT,funding,,,,6953.673790150599,,,,0.0001,0.69536737901506,
2024-10-29T08:00:00+00:00,ETHUSDT,funding,,,,3828.5434365673564,,,,0.0001,0.38285434365673565,
2024-10-29T08:00:00+00:00,SOLUSDT,funding,,,,1833.4954442965598,,,,0.0001,-0.18334954442965598,
2024-10-30T00:00:00+00:00,BTCUSDT,funding,,,,7116.242848238922,,,,0.0001,0.7116242848238923,
2024-10-30T00:00:00+00:00,ETHUSDT,funding,,,,3866.2606952192027,,,,0.0001,0.3866260695219203,
2024-10-30T00:00:00+00:00,SOLUSDT,funding,,,,1822.4030868880945,,,,0.0001,-0.18224030868880947,
2024-10-30T08:00:00+00:00,BTCUSDT,funding,,,,7085.793592163461,,,,0.0001,0.7085793592163461,
2024-10-30T08:00:00+00:00,ETHUSDT,funding,,,,3921.9797056703183,,,,0.0001,0.3921979705670318,
2024-10-30T08:00:00+00:00,SOLUSDT,funding,,,,1824.031322837961,,,,0.0001,-0.1824031322837961,
2024-10-31T00:00:00+00:00,BTCUSDT,funding,,,,7087.918869927492,,,,0.0001,0.7087918869927492,
2024-10-31T00:00:00+00:00,ETHUSDT,funding,,,,3898.690213920246,,,,0.0001,0.3898690213920246,
2024-10-31T00:00:00+00:00,SOLUSDT,funding,,,,1781.1883644070983,,,,0.0001,-0.17811883644070983,
2024-10-31T08:00:00+00:00,BTCUSDT,funding,,,,7087.272472082212,,,,0.0001,0.7087272472082212,
2024-10-31T08:00:00+00:00,ETHUSDT,funding,,,,3869.7760902003456,,,,0.0001,0.3869776090200346,
2024-10-31T08:00:00+00:00,SOLUSDT,funding,,,,1773.250714151499,,,,0.0001,-0.17732507141514992,
2024-10-31T16:00:00+00:00,BTCUSDT,funding,,,,6910.022347780598,,,,0.0001,0.6910022347780598,
2024-10-31T16:00:00+00:00,ETHUSDT,funding,,,,3739.2231090881487,,,,0.0001,0.3739223109088149,
2024-10-31T16:00:00+00:00,SOLUSDT,funding,,,,1727.7618723021033,,,,0.0001,-0.17277618723021032,
2024-11-01T00:00:00+00:00,BTCUSDT,funding,,,,6892.7752779996745,,,,0.0001,0.6892775277999674,
2024-11-01T00:00:00+00:00,ETHUSDT,funding,,,,3696.042340736443,,,,0.0001,0.3696042340736443,
2024-11-01T00:00:00+00:00,SOLUSDT,funding,,,,1720.0277515402374,,,,0.0001,-0.17200277515402376,
2024-11-01T08:00:00+00:00,BTCUSDT,funding,,,,6786.374275103624,,,,0.0001,0.6786374275103625,
2024-11-01T08:00:00+00:00,ETHUSDT,funding,,,,3667.889885929123,,,,0.0001,0.3667889885929123,
2024-11-01T08:00:00+00:00,SOLUSDT,funding,,,,1689.1930332396405,,,,0.0001,-0.16891930332396407,
2024-11-01T16:00:00+00:00,BTCUSDT,funding,,,,6826.54888057855,,,,0.0001,0.682654888057855,
2024-11-01T16:00:00+00:00,ETHUSDT,funding,,,,3681.014027192057,,,,0.0001,0.3681014027192057,
2024-11-01T16:00:00+00:00,SOLUSDT,funding,,,,1682.6800894401742,,,,0.0001,-0.16826800894401744,
2024-11-02T00:00:00+00:00,BTCUSDT,funding,,,,6816.568889603673,,,,0.0001,0.6816568889603672,
2024-11-02T00:00:00+00:00,ETHUSDT,funding,,,,3685.027436462195,,,,0.0001,0.36850274364621954,
2024-11-02T00:00:00+00:00,SOLUSDT,funding,,,,1694.4848000767063,,,,6.813e-05,-0.115445249429226,
2024-11-02T08:00:00+00:00,BTCUSDT,funding,,,,6838.115484446393,,,,0.0001,0.6838115484446393,
2024-11-02T08:00:00+00:00,ETHUSDT,funding,,,,3673.704935127097,,,,0.0001,0.36737049351270973,
2024-11-02T08:00:00+00:00,SOLUSDT,funding,,,,1704.9665690039722,,,,9.387e-05,-0.16004521183240286,
2024-11-02T16:00:00+00:00,BTCUSDT,funding,,,,6798.900681832642,,,,0.0001,0.6798900681832641,
2024-11-02T16:00:00+00:00,ETHUSDT,funding,,,,3647.075818144939,,,,0.0001,0.3647075818144939,
2024-11-02T16:00:00+00:00,SOLUSDT,funding,,,,1669.5524370943756,,,,6.9e-05,-0.1151991181595119,
2024-11-03T00:00:00+00:00,BTCUSDT,funding,,,,6787.56913172672,,,,0.0001,0.6787569131726721,
2024-11-03T00:00:00+00:00,ETHUSDT,funding,,,,3650.5033282515533,,,,0.0001,0.36505033282515537,
2024-11-03T00:00:00+00:00,SOLUSDT,funding,,,,1688.9895037459069,,,,3.98e-05,-0.06722178224908709,
2024-11-03T08:00:00+00:00,BTCUSDT,funding,,,,6699.0420086433805,,,,0.0001,0.6699042008643381,
2024-11-03T08:00:00+00:00,ETHUSDT,funding,,,,3589.6577001196038,,,,0.0001,0.3589657700119604,
2024-11-03T08:00:00+00:00,SOLUSDT,funding,,,,1665.6853767134426,,,,3.241e-05,-0.05398486305928268,
2024-11-03T16:00:00+00:00,BTCUSDT,funding,,,,6680.541318798881,,,,0.0001,0.668054131879888,
2024-11-03T16:00:00+00:00,ETHUSDT,funding,,,,3579.84388913058,,,,0.0001,0.357984388913058,
2024-11-03T16:00:00+00:00,SOLUSDT,funding,,,,1629.7624210695126,,,,8.014e-05,-0.13060916042451073,
2024-11-04T00:00:00+00:00,BTCUSDT,funding,,,,6724.888128547898,,,,0.0001,0.6724888128547899,
2024-11-04T00:00:00+00:00,ETHUSDT,funding,,,,3593.876174096976,,,,0.0001,0.3593876174096976,
2024-11-04T00:00:00+00:00,SOLUSDT,funding,,,,1650.5224294303107,,,,4.818e-05,-0.07952217064995237,
2024-11-04T08:00:00+00:00,BTCUSDT,funding,,,,6724.702044319712,,,,0.0001,0.6724702044319711,
2024-11-04T08:00:00+00:00,ETHUSDT,funding,,,,3608.3039409987496,,,,0.0001,0.360830394099875,
2024-11-04T08:00:00+00:00,SOLUSDT,funding,,,,1645.2306625932442,,,,6.725e-05,-0.11064176205939566,
2024-11-04T16:00:00+00:00,BTCUSDT,funding,,,,6705.7508347648645,,,,0.0001,0.6705750834764865,
2024-11-04T16:00:00+00:00,ETHUSDT,funding,,,,3568.5653302327464,,,,0.0001,0.35685653302327464,
2024-11-04T16:00:00+00:00,SOLUSDT,funding,,,,1653.8806660769103,,,,6.216e-05,-0.10280522220334075,
2024-11-05T00:00:00+00:00,BTCUSDT,funding,,,,6644.558505411539,,,,0.0001,0.664455850541154,
2024-11-05T00:00:00+00:00,ETHUSDT,funding,,,,3513.7251685269166,,,,0.0001,0.35137251685269166,
2024-11-05T00:00:00+00:00,SOLUSDT,funding,,,,1612.4624141021807,,,,5.868e-05,-0.09461929445951596,
2024-11-06T00:00:00+00:00,BTCUSDT,funding,,,,6803.239382521426,,,,0.0001,0.6803239382521427,
2024-11-06T00:00:00+00:00,ETHUSDT,funding,,,,3552.0283263422866,,,,9.511e-05,0.3378334141184149,
2024-11-06T00:00:00+00:00,SOLUSDT,funding,,,,1696.2148007734397,,,,-1.892e-05,0.032092384030633476,
2024-11-06T08:00:00+00:00,BTCUSDT,funding,,,,7148.944702866124,,,,0.0001,0.7148944702866125,
2024-11-06T08:00:00+00:00,ETHUSDT,funding,,,,3787.3254304134553,,,,0.0001,0.37873254304134557,
2024-11-06T08:00:00+00:00,SOLUSDT,funding,,,,1858.936631013224,,,,0.0001,-0.1858936631013224,
2024-11-06T16:00:00+00:00,BTCUSDT,funding,,,,7283.082049668803,,,,0.0001,0.7283082049668803,
2024-11-06T16:00:00+00:00,ETHUSDT,funding,,,,3867.4324935462505,,,,0.0001,0.38674324935462506,
2024-11-06T16:00:00+00:00,SOLUSDT,funding,,,,1888.3466428576883,,,,0.0001,-0.18883466428576884,
2024-11-07T00:00:00+00:00,BTCUSDT,funding,,,,7404.124943151158,,,,0.0001,0.7404124943151158,
2024-11-07T00:00:00+00:00,ETHUSDT,funding,,,,3980.5842695017895,,,,0.0001,0.39805842695017896,
2024-11-07T00:00:00+00:00,SOLUSDT,funding,,,,1896.182528366421,,,,0.0001,-0.1896182528366421,
2024-11-07T08:00:00+00:00,BTCUSDT,funding,,,,7323.952022522745,,,,0.0001,0.7323952022522745,
2024-11-07T08:00:00+00:00,ETHUSDT,funding,,,,4134.397447405881,,,,0.00014885,0.6154050600463655,
2024-11-07T08:00:00+00:00,SOLUSDT,funding,,,,1914.0931238149524,,,,0.0001,-0.19140931238149525,
2024-11-07T16:00:00+00:00,BTCUSDT,funding,,,,7435.84740710369,,,,0.0001,0.7435847407103691,
2024-11-07T16:00:00+00:00,ETHUSDT,funding,,,,4158.097068570421,,,,0.0001,0.41580970685704205,
2024-11-07T16:00:00+00:00,SOLUSDT,funding,,,,1952.0513743962154,,,,0.0001,-0.19520513743962153,
